2021-02-06 01:05:03.513636,"17.5,17.0,17.75,17.25,17.5,17.75,17.5,17.75,17.75,17.25,18.0,18.0,17.75,18.0,18.25,17.25,18.5,18.5,18.75,17.75,18.25,18.0,18.0,18.25,19.5,18.5,18.75,18.5,18.5,18.5,18.25,18.25,18.75,18.25,18.5,18.5,18.75,17.75,18.25,18.25,18.5,18.5,18.0,18.25,18.5,18.25,18.0,18.5,18.5,18.25,18.25,18.0,18.25,18.5,18.5,17.75,19.0,19.0,19.5,19.0,18.5,19.0,18.75,19.0",0
2021-02-06 01:05:03.513688,"18.25,17.5,18.25,16.75,17.5,17.25,17.75,18.0,18.0,17.5,18.25,18.0,18.0,18.5,18.5,17.75,18.75,18.5,18.5,18.0,18.25,18.0,18.25,18.5,18.75,18.5,18.5,18.5,18.25,18.0,18.75,17.75,18.5,18.25,18.0,18.25,18.5,18.0,18.25,19.0,19.0,18.0,18.0,18.5,18.5,18.25,18.25,19.0,19.0,18.0,18.5,18.5,18.0,17.75,18.5,18.5,18.75,19.25,19.25,19.0,18.5,18.5,18.0,19.0",0
2021-02-06 01:05:03.769377,"17.0,17.75,17.5,16.5,17.0,17.75,16.75,18.0,18.0,18.0,18.25,18.0,18.0,17.5,18.0,17.25,18.5,18.5,18.5,17.5,18.25,17.75,18.25,18.0,18.75,18.5,18.5,18.25,18.5,18.25,18.25,18.25,18.5,18.25,18.25,18.5,18.5,17.75,18.25,19.0,18.5,18.5,18.5,18.25,18.25,17.5,17.75,18.0,19.25,18.5,18.5,18.25,18.5,18.0,18.5,18.75,19.25,19.0,19.25,18.75,18.25,18.75,18.75,18.25",0
2021-02-06 01:05:03.769490,"17.25,17.25,17.5,17.0,17.25,17.5,17.75,16.75,18.25,17.75,18.0,18.75,18.25,17.75,18.0,17.5,19.0,18.5,19.5,18.25,18.5,18.0,18.25,18.5,19.25,18.0,18.75,18.5,18.5,18.25,18.25,18.5,18.75,18.0,18.5,18.0,18.25,17.75,18.25,18.0,19.25,18.75,18.5,18.5,18.25,18.25,18.0,18.0,19.0,18.25,18.5,18.5,18.5,18.25,18.75,19.0,19.5,19.0,19.5,19.25,18.75,18.5,18.25,18.5",0
2021-02-06 01:05:03.769542,"17.5,17.5,17.5,17.25,17.0,17.5,17.75,17.25,17.75,17.5,18.5,18.0,17.75,18.25,18.5,17.25,19.25,18.75,18.75,18.25,18.0,18.25,18.25,18.25,19.25,18.5,18.0,18.75,18.5,18.5,18.5,18.0,18.75,18.5,18.25,18.5,18.5,17.75,18.0,18.0,19.0,18.75,18.75,18.5,18.25,18.25,18.25,18.25,19.0,18.25,18.25,18.5,18.25,18.0,18.5,18.5,19.25,19.5,19.0,19.25,18.5,19.0,18.0,20.0",0
2021-02-06 01:05:04.015911,"17.75,17.5,17.5,17.0,17.0,17.0,17.5,17.75,18.0,17.5,18.25,18.5,18.25,18.25,18.0,17.75,18.75,18.25,18.75,18.0,18.0,18.0,18.0,18.0,19.25,18.5,18.25,18.5,18.5,18.75,18.5,18.25,18.5,18.0,18.5,18.0,18.5,18.0,18.0,18.0,19.25,18.5,18.5,18.5,18.0,18.0,18.25,18.25,18.75,18.5,18.25,18.5,18.0,18.5,18.5,18.5,19.0,19.5,19.0,19.0,18.5,18.75,18.0,18.5",0
2021-02-06 01:05:04.015995,"17.5,17.5,18.0,16.75,17.5,18.0,17.5,17.75,17.5,17.5,18.25,18.25,18.0,18.0,18.25,17.0,18.5,18.0,18.25,18.25,17.75,18.0,17.5,18.25,19.0,18.75,18.25,18.25,18.25,18.25,18.25,18.25,18.25,18.5,18.25,18.0,18.5,17.75,18.25,18.25,19.0,18.25,18.0,18.75,18.25,18.0,17.75,17.75,18.25,18.0,17.75,18.5,18.25,18.0,18.25,18.25,19.75,19.0,19.75,18.75,18.5,18.5,18.0,19.0",0
2021-02-06 01:05:04.290255,"17.5,17.0,17.75,17.0,17.25,17.0,18.0,17.5,18.0,18.0,18.0,17.5,18.25,18.5,18.25,17.5,18.75,18.75,18.75,18.25,18.0,18.5,18.0,18.25,19.25,18.5,18.5,18.5,18.5,18.75,18.5,18.25,18.75,18.5,18.5,18.25,18.5,18.25,18.0,18.75,19.0,18.5,18.25,18.5,18.25,17.75,18.0,18.0,19.0,18.5,19.0,18.25,18.5,18.25,19.0,18.5,19.0,19.0,19.25,18.75,18.25,18.75,18.25,18.25",0
2021-02-06 01:05:04.290341,"17.5,17.25,17.25,17.25,17.5,17.75,17.5,18.25,18.0,17.75,18.0,18.25,17.75,18.25,18.5,18.25,18.75,18.5,18.25,18.25,18.25,18.25,18.0,18.25,19.0,18.5,18.5,18.0,18.75,18.5,18.5,18.5,19.0,18.5,18.5,18.25,18.25,18.0,18.25,18.25,19.0,18.75,18.5,18.75,18.5,18.25,18.5,18.0,19.25,18.0,18.5,18.5,18.5,18.25,18.25,18.25,18.5,19.25,19.25,18.75,18.25,18.5,18.0,18.75",0
2021-02-06 01:05:04.374927,"17.0,17.75,17.25,17.5,17.75,17.5,17.75,18.0,17.75,18.0,18.25,18.5,18.0,18.75,18.75,17.75,19.25,18.5,18.5,18.25,18.0,18.25,18.0,18.5,19.5,18.5,18.75,18.75,18.75,18.75,18.25,18.5,19.25,18.25,18.5,18.5,18.5,17.75,18.5,18.5,19.0,18.75,18.25,18.75,18.5,18.25,18.25,18.0,19.25,18.25,18.75,19.25,18.25,18.5,19.0,18.75,20.0,19.5,19.25,19.0,18.0,18.25,19.25,18.75",0
2021-02-06 01:05:04.451959,"17.5,17.5,17.5,17.25,17.5,17.75,17.75,18.25,18.0,17.75,18.0,17.75,18.0,18.25,18.0,17.5,18.5,18.25,18.25,18.0,18.25,18.25,18.0,17.75,18.75,18.5,18.75,18.25,18.25,18.5,18.25,18.5,18.5,18.5,18.25,18.0,18.75,18.0,17.75,18.25,19.0,18.25,18.5,18.25,18.25,18.0,17.25,18.25,19.0,18.0,18.5,18.5,18.25,18.25,18.5,18.5,18.75,18.75,19.5,19.25,18.5,18.25,18.75,19.25",0
2021-02-06 01:05:04.626352,"17.5,17.5,17.5,17.25,17.75,17.5,17.25,17.75,18.25,17.75,17.75,17.75,17.5,18.25,17.75,17.25,18.5,18.5,18.75,18.0,18.25,18.0,18.0,18.75,19.0,18.25,18.75,18.25,18.25,18.25,18.25,18.75,19.0,18.75,18.5,18.75,18.0,18.0,17.75,18.25,18.5,18.25,18.25,18.75,18.25,18.0,18.0,18.0,19.0,18.25,18.75,18.25,18.5,17.75,19.0,17.75,19.25,18.75,19.5,18.5,18.5,19.5,17.5,19.0",0
2021-02-06 01:05:04.700770,"17.25,17.5,18.0,17.25,17.25,17.25,17.5,17.5,18.0,17.75,18.25,17.75,18.0,17.75,18.25,17.5,19.25,18.5,18.75,18.25,18.0,18.5,18.0,18.25,19.25,18.5,18.0,18.75,18.75,18.5,18.25,18.0,18.5,18.25,18.75,18.25,18.75,18.25,17.75,19.0,19.75,18.75,18.75,18.5,18.0,18.0,18.25,18.0,19.0,18.0,18.75,18.5,18.75,18.25,18.5,18.75,19.5,19.25,19.75,19.0,18.5,18.75,18.5,18.5",0
2021-02-06 01:05:04.858177,"17.5,17.25,18.0,17.25,17.25,17.25,17.75,17.75,17.75,17.25,18.75,18.0,18.25,18.5,18.25,17.25,19.0,18.25,18.5,18.5,17.75,18.25,18.0,18.5,18.75,18.5,18.25,18.25,18.5,18.25,18.5,17.75,19.25,18.5,18.75,18.75,18.5,18.25,18.0,18.25,19.25,18.5,18.5,18.25,18.25,18.0,18.5,18.25,19.0,18.25,18.75,18.5,18.5,18.25,18.75,18.5,19.75,19.25,19.25,18.25,18.25,19.0,18.25,18.75",0
2021-02-06 01:05:04.988035,"17.75,17.25,17.75,17.25,17.5,17.5,17.75,17.75,18.0,18.0,18.25,18.0,18.0,18.25,18.5,17.0,18.75,18.75,19.0,18.25,18.0,17.5,18.25,18.0,19.25,18.25,18.5,18.25,18.5,18.75,18.25,17.75,19.0,18.5,18.25,18.5,18.75,18.25,18.25,18.0,19.25,18.25,18.5,18.5,18.25,18.5,18.25,18.0,18.75,18.75,18.25,18.5,18.25,18.25,18.5,18.5,19.5,19.0,19.75,18.75,18.75,18.75,18.25,19.0",0
2021-02-06 01:05:05.102653,"17.5,17.25,17.75,16.75,17.75,17.5,17.5,17.25,18.0,17.5,18.5,18.25,18.25,18.25,18.0,17.25,18.0,18.25,18.0,18.25,18.0,18.0,18.0,18.5,19.0,18.25,18.0,19.0,18.5,18.25,18.75,18.25,18.0,18.25,18.5,18.25,19.0,18.25,18.5,18.5,19.0,18.25,18.5,18.25,18.25,18.25,18.25,18.5,19.0,18.25,18.25,18.5,19.0,18.0,18.5,18.25,19.5,19.0,19.75,18.75,18.0,18.75,18.25,18.25",0
2021-02-06 01:05:05.218132,"17.75,17.0,17.75,17.0,17.5,17.75,17.5,18.0,17.5,17.25,17.75,18.0,18.0,18.0,18.25,17.5,18.75,18.5,18.75,18.5,18.0,18.5,18.0,18.25,19.0,18.5,18.25,18.5,18.5,18.75,18.25,18.25,19.0,18.25,18.25,18.25,18.75,18.25,17.75,18.75,18.75,18.5,18.5,18.5,18.5,18.25,18.25,18.25,19.0,18.25,18.5,18.5,18.25,18.5,18.75,18.5,19.5,18.75,19.25,18.25,18.75,18.75,18.5,19.25",0
2021-02-06 01:05:05.309784,"17.5,17.25,17.75,17.25,17.0,17.75,17.0,18.25,17.5,18.0,18.25,18.0,18.0,18.25,18.5,17.75,18.5,18.5,19.0,18.0,17.75,17.75,18.25,18.25,18.75,18.5,18.25,18.25,18.5,18.5,18.75,17.75,18.75,18.5,18.25,18.25,18.75,17.75,18.25,18.75,19.25,17.75,18.25,18.25,18.5,18.5,18.0,18.25,18.75,18.75,18.5,18.5,18.25,18.25,18.5,18.25,19.5,18.5,19.0,19.0,18.25,18.75,18.25,18.5",0
2021-02-06 01:05:05.453403,"18.0,18.0,18.25,17.75,17.25,17.25,17.25,18.25,17.5,18.0,18.5,18.0,18.5,18.5,18.0,17.75,19.25,18.5,18.75,18.0,18.5,18.0,18.0,18.0,19.25,18.5,18.25,18.75,18.5,18.75,18.5,18.25,19.0,18.5,18.5,18.0,19.0,17.75,18.0,18.75,19.0,18.75,18.25,18.75,18.0,18.0,18.0,18.25,18.75,18.5,18.5,18.75,18.5,18.5,18.75,18.75,18.75,19.25,19.5,18.5,18.25,18.75,18.75,18.5",0
2021-02-06 01:05:05.508475,"17.0,18.5,17.75,17.25,17.25,17.5,17.5,18.0,18.25,17.5,18.25,18.0,18.0,18.0,18.5,17.5,19.25,18.5,18.5,18.0,17.75,18.0,18.25,18.5,18.75,18.5,18.75,18.5,18.25,18.25,18.25,18.25,18.5,18.0,18.5,18.25,18.75,17.75,17.75,18.0,19.25,18.25,18.25,18.25,18.75,18.5,18.25,18.25,19.0,18.25,18.5,18.25,18.0,17.75,18.75,17.75,19.5,19.5,19.75,18.5,18.25,18.75,18.0,18.5",0
2021-02-06 01:05:05.687902,"17.25,17.0,17.5,16.75,18.0,17.5,17.75,18.0,18.25,17.5,18.0,18.25,18.0,18.5,18.5,17.75,18.5,18.25,18.5,18.5,18.0,18.25,18.25,18.25,19.25,18.75,18.5,18.25,18.25,18.75,18.25,18.0,18.75,18.25,18.5,18.25,18.75,18.5,18.25,18.75,19.0,18.25,18.25,18.25,18.5,17.75,18.25,18.0,19.0,18.25,18.75,18.5,18.5,17.75,18.25,18.0,19.0,19.0,19.5,18.25,18.5,18.75,18.25,19.0",0
2021-02-06 01:05:05.758161,"17.75,17.5,17.5,16.75,17.25,17.75,18.0,17.75,17.75,17.75,18.25,18.0,17.75,18.25,18.25,17.5,18.25,18.5,18.75,18.0,18.0,18.25,18.25,18.5,19.0,18.5,18.25,18.75,18.5,18.5,18.5,18.25,19.25,18.25,18.5,17.75,18.75,17.75,17.75,18.25,19.0,18.25,18.5,18.25,18.25,18.0,17.75,18.25,19.25,19.0,18.5,18.75,18.0,18.0,18.5,18.0,19.5,19.25,19.5,18.5,18.25,19.0,17.75,18.25",0
2021-02-06 01:05:05.857642,"17.75,17.0,18.0,17.0,17.75,17.0,17.25,17.75,18.25,18.25,18.25,18.5,17.75,18.0,18.0,17.75,18.75,19.0,19.0,18.25,18.25,18.5,18.25,18.5,19.0,18.75,18.5,18.75,18.5,18.75,18.75,18.5,19.0,18.5,18.0,18.0,18.75,18.25,18.25,18.5,19.0,18.5,18.5,18.75,18.5,18.25,18.5,18.25,19.5,18.75,18.75,18.75,18.5,18.0,18.5,18.25,20.0,19.0,19.25,19.5,18.5,19.0,18.25,18.5",0
2021-02-06 01:05:06.074919,"18.0,17.5,17.25,17.25,17.5,17.25,17.5,17.75,17.5,17.5,18.5,18.0,18.25,18.0,18.25,18.0,18.75,18.5,19.0,18.5,18.0,18.0,18.0,18.5,19.0,18.5,18.5,18.25,18.75,18.5,18.25,18.25,19.0,18.5,18.5,18.25,18.5,18.5,18.0,18.0,18.75,18.25,18.75,18.25,18.5,18.25,18.25,18.5,19.25,18.0,18.5,18.75,18.5,18.0,18.5,18.5,20.0,18.75,19.25,19.0,18.5,18.75,18.75,18.75",0
2021-02-06 01:05:06.136723,"16.75,17.25,18.0,17.25,17.5,17.5,17.5,18.5,17.75,17.25,18.5,18.5,17.5,18.5,18.0,17.25,19.0,18.5,18.75,18.0,18.0,18.0,18.25,18.25,19.0,18.5,18.5,18.5,18.75,18.5,18.75,18.75,18.5,18.5,18.5,18.25,18.75,18.0,18.25,19.0,19.0,18.25,18.5,18.5,18.25,18.0,18.0,18.25,19.25,19.0,18.75,19.0,18.25,18.25,19.0,18.25,18.5,19.25,19.5,19.5,18.5,19.25,17.5,18.25",0
2021-02-06 01:05:06.234322,"17.75,17.25,17.5,17.25,17.0,17.75,17.75,18.25,18.5,17.5,18.5,18.0,18.25,18.0,18.5,17.5,18.75,18.5,18.75,18.5,17.5,18.25,18.0,18.75,19.0,18.25,18.5,18.25,18.25,18.5,18.5,18.25,18.25,18.0,18.5,18.0,18.5,18.25,18.0,19.0,19.75,18.5,18.5,18.75,18.75,18.0,18.5,18.5,19.0,18.0,18.5,18.75,18.5,18.25,18.5,18.0,19.0,19.25,19.5,18.75,18.5,18.75,18.75,19.0",0
2021-02-06 01:05:06.378445,"17.25,17.5,17.5,17.25,17.0,17.5,17.25,17.25,17.75,17.25,18.0,18.0,17.75,18.5,18.5,17.5,18.75,18.5,19.25,17.75,18.25,18.0,18.0,18.25,19.0,19.0,18.5,18.5,18.25,18.25,18.5,18.0,18.5,19.0,18.25,18.25,18.5,18.25,18.5,18.75,19.0,18.5,18.5,18.5,19.0,18.25,18.0,17.75,19.0,18.5,18.0,18.5,18.0,18.5,18.25,18.25,19.0,18.5,19.75,18.75,18.0,18.5,18.5,18.75",0
2021-02-06 01:05:06.457715,"17.75,17.75,18.25,17.5,17.25,17.75,17.5,18.0,18.25,18.25,18.75,18.0,17.75,18.0,18.75,17.75,19.25,18.0,18.75,18.25,18.0,18.0,18.5,18.25,19.0,18.25,18.75,18.75,18.5,18.75,18.5,18.5,19.25,18.5,18.5,18.25,19.25,18.0,18.5,18.25,19.25,18.5,18.25,18.5,18.0,17.5,18.0,18.5,19.25,18.25,18.25,18.75,18.5,18.25,18.75,18.25,20.0,19.0,19.25,19.0,19.0,18.75,18.0,19.0",0
2021-02-06 01:05:06.589980,"17.75,17.5,18.0,17.0,17.5,17.25,17.75,17.5,18.25,18.0,18.25,18.25,18.0,18.25,18.25,17.5,19.0,18.5,18.75,18.25,18.0,18.5,18.25,18.0,19.0,18.25,18.25,18.25,18.5,18.5,18.5,18.5,19.0,18.25,18.5,18.75,18.5,18.5,18.5,18.25,19.25,18.25,18.5,18.75,18.25,18.0,18.0,18.5,18.75,18.25,19.0,18.25,18.25,17.75,18.75,18.5,19.75,18.75,19.5,18.5,18.5,19.25,18.5,18.5",0
2021-02-06 01:05:06.728489,"17.75,17.25,17.5,17.0,17.5,17.25,17.75,17.5,18.0,17.75,18.75,18.25,18.0,18.5,17.75,17.75,18.75,18.25,19.0,18.25,18.0,18.25,18.75,18.25,19.5,18.75,18.75,18.25,18.25,18.75,18.25,18.0,18.5,18.5,18.75,18.0,18.75,18.0,17.75,18.5,18.75,18.5,18.25,18.5,18.5,18.0,18.5,18.5,19.0,18.0,18.75,18.5,18.0,18.25,18.5,18.25,20.0,19.0,19.5,19.0,18.75,19.0,18.0,18.25",0
2021-02-06 01:05:06.867189,"17.5,17.5,17.75,16.75,17.75,17.5,17.75,17.25,18.0,17.25,18.5,18.0,18.25,17.75,18.5,18.0,19.0,18.75,18.5,18.0,18.5,18.25,18.25,18.0,18.25,18.5,18.0,18.5,18.5,18.5,18.5,18.25,18.75,18.5,18.5,18.25,19.0,18.0,18.5,18.5,19.0,19.0,18.25,18.5,18.25,18.75,18.5,18.25,19.25,18.0,18.5,18.75,18.5,18.25,18.75,18.5,18.75,19.25,19.0,19.25,18.25,18.75,18.75,19.0",0
2021-02-06 01:05:06.972039,"17.75,18.0,17.25,17.25,18.0,17.5,17.75,18.0,17.75,17.75,18.5,18.5,18.0,18.75,18.5,17.75,18.75,19.0,18.75,18.25,18.5,18.0,18.5,18.5,18.25,18.5,18.25,18.25,18.5,18.75,18.75,18.25,18.75,18.5,18.75,18.5,18.75,18.0,18.25,18.0,19.25,18.75,18.25,18.75,18.75,18.0,18.25,18.5,19.0,18.0,18.5,18.25,18.5,18.5,19.0,18.5,19.25,19.0,19.5,19.25,18.0,19.0,17.75,18.75",0
2021-02-06 01:05:07.058423,"17.5,17.75,17.5,17.0,17.5,17.5,17.5,17.75,18.25,17.75,18.5,18.25,17.75,18.25,18.25,17.75,19.25,18.5,19.0,18.25,18.0,18.25,18.75,18.5,18.75,18.5,18.75,18.5,18.5,18.75,18.5,17.5,18.5,18.5,18.25,18.25,18.75,18.5,17.5,18.5,19.25,18.75,18.25,18.5,18.75,18.5,18.5,18.25,19.25,17.75,18.5,18.25,18.5,18.0,18.75,18.25,19.5,19.25,20.25,19.25,18.0,19.25,17.75,18.75",0
2021-02-06 01:05:07.155712,"17.75,17.5,18.0,16.75,17.75,17.5,17.75,18.25,18.25,17.75,18.25,18.5,17.75,18.25,18.0,17.5,18.75,18.5,19.25,18.25,18.25,18.0,18.75,18.5,19.0,18.75,18.75,18.75,19.25,18.25,18.75,18.25,18.75,18.5,18.25,18.5,19.25,17.75,17.75,18.0,19.25,18.25,18.75,18.5,18.75,18.5,18.5,18.25,19.25,18.25,18.75,18.5,18.75,18.0,18.5,18.0,19.25,19.25,19.5,18.75,18.25,19.25,18.5,18.75",0
2021-02-06 01:05:07.297949,"17.5,18.0,17.5,17.25,17.75,18.25,17.0,18.5,17.75,17.75,18.5,18.25,17.5,18.5,18.75,17.75,19.25,18.0,18.75,18.0,18.0,18.25,18.0,18.25,19.25,18.75,18.5,18.75,18.5,18.25,18.5,18.25,18.5,18.25,18.5,18.25,19.0,18.5,18.25,18.5,19.25,18.5,18.75,18.75,18.5,18.5,18.5,18.0,19.0,18.25,18.25,18.5,18.0,18.5,18.75,18.25,19.25,19.25,19.5,19.25,18.75,18.75,18.0,18.5",0
2021-02-06 01:05:07.445349,"17.25,17.25,18.0,17.0,17.25,17.5,18.0,18.0,18.25,18.0,18.25,18.75,18.25,17.75,18.75,18.0,18.75,18.5,19.0,18.0,18.25,18.25,18.75,18.0,19.25,18.5,18.25,18.5,18.5,18.75,18.5,18.5,19.25,18.5,18.5,18.25,18.75,18.0,18.25,18.25,18.75,19.0,18.25,18.5,18.5,18.5,18.25,18.25,19.0,18.75,18.0,18.5,18.25,18.75,18.75,19.0,19.25,19.5,19.5,19.0,19.0,18.25,18.5,18.25",0
2021-02-06 01:05:07.541123,"17.75,18.0,18.0,17.25,17.5,18.0,17.5,18.25,18.0,17.5,18.5,18.25,17.5,18.25,18.25,17.5,19.25,18.5,18.75,18.25,18.5,18.75,18.0,18.0,19.5,19.0,18.75,18.75,18.75,18.5,18.75,18.5,19.25,18.5,18.25,18.75,18.75,18.25,18.0,18.0,19.0,18.75,18.25,18.75,18.25,18.25,18.5,18.0,19.25,18.5,19.25,18.5,18.5,18.5,18.5,18.5,19.0,19.25,19.5,19.25,18.25,19.25,17.75,19.0",0
2021-02-06 01:05:07.637960,"17.25,17.75,17.5,17.0,17.25,18.0,17.75,17.75,17.75,18.25,18.25,18.5,17.75,18.25,18.5,17.75,18.75,18.5,18.75,18.25,17.75,18.5,18.0,18.75,19.5,19.25,18.75,18.5,18.25,18.0,18.5,18.25,18.75,18.5,18.25,18.25,18.5,18.25,18.25,18.5,19.0,18.75,18.5,18.75,18.5,18.75,18.0,18.5,19.0,18.25,18.25,18.25,18.25,18.5,18.25,18.0,18.5,19.0,19.25,18.5,18.75,19.0,18.25,18.75",0
2021-02-06 01:05:07.710647,"18.25,17.75,18.0,17.25,17.25,17.25,18.0,18.25,17.75,17.25,18.5,18.25,17.5,18.25,18.0,18.0,18.75,18.25,18.5,18.5,18.0,18.5,18.25,18.75,19.0,18.75,18.0,18.5,18.5,18.75,18.5,18.25,18.75,18.25,18.25,18.25,18.5,18.0,18.0,18.5,18.75,18.5,18.25,19.0,18.5,18.0,17.5,18.5,19.5,18.75,18.5,18.75,18.25,18.0,18.75,18.0,20.0,19.5,19.5,19.5,18.75,19.25,18.25,18.5",0 activity_1 start
2021-02-06 01:05:07.917727,"17.0,17.5,18.0,17.0,17.5,17.25,18.0,17.25,18.0,17.75,18.25,18.5,18.25,18.5,18.25,17.25,19.25,18.5,18.75,18.25,18.0,18.25,18.25,18.25,19.75,18.5,18.75,18.0,18.5,18.25,18.25,18.5,18.5,18.5,18.25,18.25,18.0,17.75,18.25,18.25,18.75,18.0,18.5,18.75,18.75,18.0,18.5,18.5,19.25,18.25,18.25,18.5,18.5,18.25,18.75,18.5,20.0,19.5,19.5,19.0,18.5,19.0,18.0,18.25",0
2021-02-06 01:05:08.058131,"17.5,17.5,17.75,17.5,17.75,17.75,18.0,17.75,18.0,18.0,18.0,18.25,17.5,18.5,18.0,17.75,18.75,18.0,19.0,18.25,18.25,18.0,18.75,18.75,19.5,19.0,18.5,18.75,18.5,18.75,18.25,18.5,19.5,18.5,18.5,18.5,18.75,18.5,18.75,18.5,19.5,18.25,18.25,18.5,18.5,18.25,18.25,18.25,18.75,18.0,18.75,18.5,18.75,18.25,19.0,18.5,20.0,20.5,19.75,19.25,18.75,18.75,18.0,18.75",0
2021-02-06 01:05:08.173184,"17.5,17.5,17.75,17.25,17.5,17.75,17.5,17.5,18.25,17.5,18.75,18.25,17.75,18.25,18.75,17.75,18.75,18.5,18.75,18.75,18.0,18.5,18.25,18.5,19.25,18.5,18.5,19.0,18.5,18.25,18.75,18.5,19.25,18.75,18.0,18.0,18.75,18.25,18.75,18.75,18.75,18.5,18.25,18.75,18.0,17.75,17.75,18.25,18.75,18.25,18.5,18.5,18.5,18.5,18.75,18.25,19.0,19.5,19.5,18.5,18.75,19.0,18.25,18.5",0
2021-02-06 01:05:08.173263,"18.0,17.75,18.0,17.75,17.75,17.75,17.75,18.0,18.25,18.0,18.0,18.75,17.75,18.25,18.0,17.5,18.75,19.0,18.75,18.5,18.0,18.5,18.25,18.25,19.25,19.0,18.5,18.25,18.5,18.5,18.75,18.75,18.75,18.5,18.25,18.5,18.75,18.25,18.25,18.75,19.0,18.5,18.25,18.75,18.75,18.25,18.5,18.25,19.25,18.75,18.25,18.75,18.25,18.25,18.0,18.25,20.0,19.5,19.5,18.75,18.5,18.75,19.5,18.5",0
2021-02-06 01:05:08.357900,"17.75,17.5,17.25,17.25,17.5,17.25,17.5,17.5,18.5,18.0,18.5,18.25,17.75,18.25,17.75,17.0,19.25,18.5,18.5,18.25,18.0,18.0,18.75,18.5,19.25,18.5,18.25,18.5,18.75,18.5,18.0,18.5,18.75,18.25,18.25,18.5,18.5,18.0,18.0,18.25,19.5,18.25,18.5,18.75,18.5,18.5,18.0,18.0,19.25,18.75,18.0,18.5,18.5,18.75,18.25,18.25,19.5,19.5,19.75,18.75,18.25,18.75,18.25,18.5",0
2021-02-06 01:05:08.436165,"17.5,17.5,17.75,17.5,17.5,17.75,17.0,17.25,17.75,17.75,18.25,18.0,18.0,18.75,18.25,17.5,18.5,18.25,18.5,18.25,18.0,18.0,18.0,18.0,19.25,18.75,18.5,18.5,18.5,18.5,18.25,18.25,18.75,18.25,19.0,18.5,18.5,18.25,18.0,18.25,19.25,18.25,18.75,18.5,18.75,18.5,18.25,17.75,18.75,18.5,18.75,18.5,18.5,18.5,18.75,18.5,19.25,19.25,19.0,18.75,18.5,18.75,18.25,18.75",0
2021-02-06 01:05:08.583189,"18.0,17.75,18.0,17.25,17.75,18.0,17.5,18.0,18.0,17.75,18.25,18.0,18.5,18.25,18.0,17.75,18.25,18.75,18.75,18.75,18.25,18.25,18.5,18.75,19.0,18.5,18.5,18.5,19.0,18.75,19.0,18.5,19.0,18.75,18.5,18.25,18.75,18.0,18.25,18.75,19.25,18.5,18.0,18.75,19.0,18.0,18.25,18.0,19.25,18.5,18.0,18.5,18.5,18.75,18.75,18.5,19.0,19.0,19.75,19.25,18.75,18.75,18.75,18.5",0
2021-02-06 01:05:08.671255,"17.0,17.5,17.0,17.0,16.75,17.5,18.0,17.75,17.5,17.5,18.0,18.75,17.75,18.25,18.0,17.5,19.0,18.75,18.5,18.5,17.75,17.5,18.5,18.25,19.5,18.5,18.5,18.25,18.75,18.25,18.5,18.0,18.75,18.25,18.5,18.0,18.5,18.25,18.0,18.0,19.0,18.75,18.0,18.5,18.5,18.25,17.5,18.25,19.5,18.5,19.0,18.25,18.25,18.5,18.5,18.0,18.75,19.0,19.75,19.0,18.25,18.75,18.5,18.75",0
2021-02-06 01:05:08.875178,"17.75,17.75,17.25,17.25,17.75,17.75,17.25,18.0,18.25,17.5,18.5,18.25,18.0,18.5,18.0,17.25,18.75,18.5,18.5,18.5,17.75,18.0,18.0,18.75,19.0,18.5,18.5,18.5,18.25,18.5,18.5,18.0,19.25,18.5,18.25,18.5,18.75,18.5,17.75,18.0,18.75,18.75,18.25,18.5,18.5,18.25,18.25,18.25,19.0,18.25,18.25,18.75,18.0,18.5,18.5,18.0,18.75,19.25,19.75,18.75,18.5,18.75,18.5,17.75",0
2021-02-06 01:05:08.981800,"18.0,17.5,18.0,17.25,17.5,17.5,18.0,17.5,18.0,18.0,18.25,18.25,18.5,18.25,18.5,17.75,19.0,18.5,18.75,18.25,18.0,17.75,18.5,18.5,19.5,18.0,18.75,18.0,18.75,18.5,18.25,18.0,19.25,18.5,18.25,18.5,18.75,18.5,18.5,18.5,19.5,18.5,18.75,18.75,18.5,18.25,18.25,17.75,19.25,18.25,18.75,18.75,19.0,17.75,18.5,18.25,18.75,19.25,19.0,19.0,18.75,18.75,18.75,19.25",0
2021-02-06 01:05:09.077179,"17.75,18.0,18.0,17.5,17.5,18.0,17.5,17.5,17.25,17.75,18.0,18.25,17.75,18.25,18.0,17.25,18.75,18.75,18.75,18.5,18.25,18.0,18.5,18.5,19.25,18.75,18.75,18.5,19.0,18.5,18.5,18.5,19.25,18.25,18.5,18.0,18.75,17.75,18.5,18.25,19.0,18.25,18.5,18.5,18.5,18.5,18.0,18.25,19.0,18.5,18.25,18.25,18.75,18.25,18.25,18.75,19.5,19.75,19.25,18.75,18.0,19.0,18.5,18.25",0
