2021-02-06 01:05:03.541443,"19.0,19.0,18.75,18.25,18.5,18.75,18.75,18.25,19.5,19.25,18.75,18.5,19.0,18.75,18.5,18.0,19.5,19.0,18.75,19.0,18.5,18.5,18.5,18.5,19.5,19.0,19.25,18.75,19.0,18.5,18.75,18.5,19.5,20.0,19.25,19.0,18.75,18.25,18.25,19.0,19.5,19.0,19.25,19.25,18.75,18.5,18.75,18.75,20.0,19.0,19.5,19.25,19.0,18.5,18.5,19.5,20.25,19.75,19.5,19.75,19.5,19.75,19.0,19.0",0
2021-02-06 01:05:03.541494,"18.75,18.25,18.5,18.25,18.5,18.25,18.5,18.5,19.25,19.5,19.0,18.75,19.25,18.75,18.25,18.25,19.5,19.0,18.75,19.0,18.5,18.5,18.75,18.5,19.25,19.0,19.0,19.0,19.0,18.5,18.25,18.75,19.75,19.25,19.5,19.25,19.0,19.0,18.5,19.0,19.75,19.5,19.25,19.0,18.75,18.5,18.5,19.5,19.5,19.25,19.5,19.5,18.75,18.25,18.75,19.75,20.25,20.25,20.0,20.25,19.75,20.0,19.5,19.25",0
2021-02-06 01:05:03.812392,"18.75,18.5,18.5,18.75,18.5,18.0,18.5,17.75,19.25,19.5,18.5,19.0,18.75,18.75,18.5,18.75,19.5,19.5,19.0,19.0,18.75,18.5,18.5,18.75,19.5,19.25,19.5,19.0,18.75,18.75,18.75,19.0,19.25,19.75,19.25,19.25,18.75,18.75,18.25,18.75,20.0,19.25,19.25,19.0,18.25,18.25,18.0,19.25,19.75,20.0,19.0,19.25,18.75,18.25,18.75,19.25,20.0,20.0,20.0,19.5,19.75,19.5,18.75,18.75",0
2021-02-06 01:05:03.812472,"19.5,18.75,18.5,18.25,18.0,18.0,18.0,18.5,19.25,19.5,18.5,18.75,18.5,19.0,18.75,18.75,19.75,19.5,19.0,19.0,18.75,18.75,18.5,18.0,19.75,18.75,19.25,19.0,18.75,18.75,18.75,18.5,19.75,19.5,19.75,19.0,19.0,18.5,18.5,18.75,19.75,19.5,19.0,18.75,19.25,18.25,19.0,19.5,20.25,19.5,19.0,19.5,18.25,18.25,18.5,19.25,20.0,19.75,19.25,19.75,19.25,19.5,19.5,19.0",0
2021-02-06 01:05:04.042527,"18.75,19.0,18.75,18.25,18.0,18.75,18.25,18.25,19.25,19.25,18.5,18.5,19.0,18.5,18.25,18.25,19.0,19.0,19.0,19.0,19.0,18.25,18.25,18.5,19.5,19.0,19.0,19.0,18.75,19.0,19.0,19.0,19.5,19.25,19.25,19.25,18.75,18.75,17.75,19.5,20.0,19.25,18.75,19.5,18.75,18.5,18.5,19.5,20.0,19.5,19.5,19.25,18.75,18.75,19.0,20.0,20.25,20.5,19.25,19.75,19.5,19.5,18.75,19.0",0
2021-02-06 01:05:04.042645,"19.5,18.25,18.25,18.5,18.25,18.0,18.0,18.5,19.25,19.25,18.5,19.0,19.0,18.75,18.75,18.25,19.75,19.25,19.0,19.25,19.0,18.5,18.25,18.5,19.5,18.75,19.0,19.0,19.0,18.5,18.25,18.5,19.25,19.25,19.5,18.75,18.25,18.0,18.25,19.25,19.75,19.25,19.0,19.25,18.5,18.75,18.5,19.5,19.5,19.5,19.0,19.25,19.0,18.25,18.75,19.75,20.25,20.5,20.0,19.5,19.5,19.25,19.0,18.75",0
2021-02-06 01:05:04.309851,"19.25,19.0,18.75,18.5,18.5,18.5,18.5,18.25,19.5,19.25,19.0,19.0,18.5,18.75,18.25,19.0,19.5,19.0,19.25,18.75,18.75,19.0,18.25,18.25,20.0,19.5,19.25,18.75,18.75,18.25,18.75,18.75,19.5,19.5,19.75,18.75,19.0,18.5,18.5,18.25,19.75,19.25,18.5,19.0,18.25,18.25,18.5,19.0,19.5,19.5,19.5,19.5,18.75,18.25,19.0,19.5,20.0,20.0,19.5,20.25,19.25,19.25,19.25,19.0",0
2021-02-06 01:05:04.309909,"18.75,18.75,18.5,18.5,18.25,17.75,19.0,18.5,19.5,18.75,18.5,18.5,18.75,18.0,18.5,18.25,20.25,19.25,18.75,18.75,18.25,18.25,18.75,18.75,19.25,19.75,19.25,18.75,19.0,18.5,18.75,19.0,19.25,19.5,19.25,19.0,18.75,18.5,18.0,19.0,19.5,19.0,19.0,19.0,18.75,18.75,18.5,19.5,19.5,20.0,19.25,19.5,18.75,18.25,18.75,19.5,20.5,20.0,19.5,20.0,19.0,19.25,19.0,18.75",0
2021-02-06 01:05:04.309956,"18.5,18.75,18.5,18.25,18.0,18.5,18.75,18.25,19.0,19.25,18.5,18.75,18.5,19.25,18.25,18.5,19.25,19.5,18.75,19.0,18.25,18.25,18.5,18.75,19.25,18.75,19.0,18.75,18.75,18.5,18.75,18.25,19.25,19.0,19.0,18.75,18.5,18.25,17.75,19.0,19.5,19.0,19.25,18.75,18.25,18.25,18.5,19.5,19.5,19.5,19.25,19.5,18.5,18.25,18.5,19.0,20.0,20.0,19.75,19.25,19.75,19.0,18.5,18.75",0
2021-02-06 01:05:04.418909,"19.0,18.5,18.25,18.5,18.75,18.5,18.25,18.25,19.25,19.5,18.5,18.75,18.5,19.0,18.75,18.75,20.25,19.25,19.25,19.25,19.0,18.25,18.5,18.25,19.5,19.0,19.25,19.25,19.0,18.75,18.75,18.75,19.75,19.5,19.5,18.5,18.75,18.5,18.25,18.75,19.25,19.25,19.0,19.0,18.25,18.25,18.0,19.5,20.0,19.5,19.5,19.75,18.75,18.25,19.0,19.25,20.0,20.0,19.5,20.0,19.5,19.25,18.75,19.0",0
2021-02-06 01:05:04.534567,"19.25,18.25,18.5,18.25,18.25,18.25,18.5,18.25,19.5,19.25,18.75,18.5,18.5,18.75,18.25,18.75,19.5,19.5,18.75,19.0,18.5,18.25,18.25,18.5,19.0,19.0,19.0,18.75,18.75,18.75,18.75,18.5,19.25,19.25,19.5,19.0,18.5,18.5,18.0,19.25,19.75,19.75,18.75,19.0,18.5,18.5,18.25,19.0,20.0,19.25,19.5,19.5,18.75,18.25,18.75,19.25,20.0,20.0,19.25,19.75,19.25,19.25,19.25,19.0",0
2021-02-06 01:05:04.690636,"19.25,18.75,18.25,18.25,18.5,18.75,18.25,17.75,19.25,19.5,18.5,18.5,18.5,19.25,18.75,18.75,20.25,19.25,19.25,19.0,18.75,18.5,18.75,18.25,19.25,19.0,19.25,19.0,19.0,19.0,19.0,18.75,19.25,19.5,19.25,19.0,18.5,18.0,18.5,18.5,20.25,19.75,19.25,19.25,18.75,18.5,18.75,19.5,20.0,19.25,19.5,19.5,18.75,18.5,19.25,19.75,19.75,20.25,20.25,19.75,19.25,18.75,19.0,19.5",0
2021-02-06 01:05:04.811537,"18.75,18.75,18.75,18.25,18.0,18.5,18.25,18.0,19.75,19.5,18.75,18.25,19.0,18.5,18.75,18.5,20.0,19.0,18.75,19.0,18.25,18.5,18.5,18.5,19.25,19.25,19.25,19.0,19.0,18.75,19.0,18.75,19.75,19.5,19.5,19.0,18.75,18.25,18.25,18.75,19.5,19.5,19.25,19.0,18.75,18.25,18.5,19.5,20.0,19.0,18.75,19.5,19.0,18.25,18.75,20.0,20.0,20.25,19.25,19.5,19.5,19.0,19.25,18.75",0
2021-02-06 01:05:04.903455,"17.75,18.75,18.0,18.5,18.0,18.5,18.0,18.25,19.75,19.5,19.0,18.75,19.0,18.5,18.5,18.75,19.5,19.25,19.0,18.75,18.75,18.5,18.25,18.0,19.25,18.75,18.5,18.5,18.25,18.75,18.25,18.5,19.75,19.25,19.75,18.75,18.5,18.5,18.0,18.75,19.5,19.25,19.25,19.0,18.75,18.5,18.75,19.25,19.5,19.25,19.5,19.5,18.25,18.5,18.75,19.5,20.5,20.25,20.25,19.5,19.5,19.0,19.25,19.0",0
2021-02-06 01:05:05.032080,"19.25,18.75,18.75,18.5,18.5,18.75,18.5,18.25,19.5,19.5,19.0,18.5,18.75,19.0,18.5,18.75,19.75,19.25,19.25,19.0,18.5,18.5,18.25,18.5,19.5,19.25,19.5,18.75,18.75,18.75,18.75,18.5,19.5,19.25,19.5,19.0,18.75,18.5,18.5,18.75,19.75,19.25,18.75,19.0,18.5,18.5,18.75,19.25,20.25,19.0,19.5,19.0,18.75,18.25,18.75,19.5,19.5,19.5,19.5,19.0,19.75,19.25,19.0,18.75",0
2021-02-06 01:05:05.133233,"19.0,19.25,18.25,18.5,18.5,18.25,18.25,18.5,19.25,19.75,18.75,18.75,18.75,18.75,18.25,18.5,19.5,19.25,19.0,19.0,18.25,18.5,18.25,18.75,19.5,19.5,19.25,19.25,19.0,18.75,19.0,18.0,19.5,19.5,19.0,19.0,18.25,17.75,18.25,18.5,19.5,19.0,18.75,18.75,18.5,18.5,18.5,19.75,19.75,19.5,19.25,19.25,18.5,18.0,18.75,19.75,20.0,20.0,19.5,20.0,19.25,19.25,19.25,19.25",0
2021-02-06 01:05:05.249726,"19.0,18.5,18.5,18.5,18.5,18.5,18.75,18.75,19.5,19.5,18.5,19.0,18.5,18.75,18.25,18.75,19.75,19.25,18.75,19.25,19.0,18.5,18.75,18.5,19.5,18.75,19.25,18.75,18.75,18.25,18.5,18.25,19.25,19.25,19.25,19.0,19.0,18.5,18.25,18.5,20.25,19.25,19.0,19.25,18.75,18.0,18.75,19.5,19.75,19.5,19.5,19.5,18.75,18.5,18.5,19.25,20.0,20.25,19.75,19.25,19.5,19.5,19.0,19.25",0
2021-02-06 01:05:05.407234,"19.0,18.25,18.75,18.25,18.5,18.25,18.5,18.25,19.0,19.25,18.5,18.75,18.25,18.5,18.25,18.0,19.25,18.75,19.0,19.0,18.5,18.25,18.5,18.25,19.0,19.0,18.75,18.75,18.75,19.0,18.5,18.25,19.5,19.5,19.5,19.0,18.75,18.25,17.75,18.75,19.0,19.25,18.75,19.0,18.25,18.25,18.25,19.5,18.75,19.5,19.0,19.0,18.75,18.25,18.25,19.0,19.25,19.75,19.5,19.25,19.5,19.25,18.75,18.75",0
2021-02-06 01:05:05.489206,"19.25,18.75,19.0,17.75,18.75,18.5,18.5,18.25,19.5,19.25,18.0,19.25,19.0,18.75,18.5,18.75,19.25,19.25,18.75,18.75,18.75,18.75,18.25,18.75,19.5,19.25,19.0,18.5,18.75,18.5,18.5,18.75,19.5,19.25,19.5,19.25,18.5,18.25,18.5,18.5,19.75,19.5,19.25,18.75,18.75,18.5,18.5,19.25,19.75,19.25,19.25,19.0,18.75,18.75,18.25,20.0,20.0,19.75,19.0,19.75,19.75,19.25,19.5,18.75",0
2021-02-06 01:05:05.643626,"19.0,18.25,18.75,18.5,18.75,18.25,18.25,18.25,19.25,19.0,18.5,18.75,19.0,18.5,18.25,18.25,19.5,19.0,18.75,18.75,18.75,18.25,18.5,18.25,19.25,19.0,19.25,18.5,19.0,18.75,18.5,18.25,19.0,19.0,19.25,18.75,19.0,18.25,18.0,18.75,19.75,19.0,19.0,18.75,18.5,18.25,17.75,19.25,20.0,19.25,19.75,19.5,18.25,18.0,18.75,18.75,20.0,20.25,20.25,19.5,19.0,19.0,19.5,18.75",0
2021-02-06 01:05:05.698938,"18.75,18.75,18.75,18.5,18.25,18.75,18.5,18.0,19.25,19.25,19.0,18.5,18.75,18.5,18.75,18.25,19.25,19.5,19.0,19.0,18.5,18.25,18.0,18.75,19.0,19.25,19.5,18.75,18.75,18.75,18.75,18.5,18.75,19.0,19.5,19.0,19.0,18.25,18.25,18.5,19.75,18.75,19.25,18.25,18.75,18.75,18.75,19.75,19.75,19.25,19.0,19.0,18.5,18.25,18.5,19.25,20.0,20.25,18.75,19.75,19.5,18.75,18.5,19.0",0
2021-02-06 01:05:05.917110,"18.75,18.75,18.25,18.5,18.75,18.5,18.75,18.5,19.25,19.25,19.0,18.75,19.0,18.75,18.75,18.75,20.25,19.5,19.25,18.75,18.25,18.5,18.25,18.5,19.5,18.5,19.0,18.5,18.5,18.5,18.5,18.25,19.0,19.0,19.25,18.25,18.75,18.75,18.25,18.75,19.25,19.0,18.75,18.75,18.75,18.25,18.5,19.0,18.75,18.75,18.75,19.25,18.75,18.5,17.75,18.75,19.25,19.75,19.5,19.25,19.25,18.5,18.5,18.75",0
2021-02-06 01:05:06.009419,"18.75,18.5,19.0,18.5,18.5,18.75,18.75,18.25,18.75,19.0,18.25,19.0,18.5,18.5,18.75,18.5,19.75,19.5,18.75,18.75,18.5,18.25,18.5,18.25,19.0,19.25,19.0,18.75,18.75,18.25,18.75,18.25,19.5,19.5,18.75,18.75,18.5,18.25,18.25,19.25,19.5,19.0,18.5,19.0,19.0,18.5,19.0,19.5,19.0,19.5,19.0,19.0,18.5,18.25,18.75,19.5,20.0,20.0,19.5,19.75,19.75,18.5,18.75,19.0",0
2021-02-06 01:05:06.090701,"18.75,18.25,18.5,17.75,18.75,18.25,18.5,18.0,19.0,19.5,18.5,18.5,18.75,18.5,18.5,18.75,19.5,18.75,19.5,18.75,18.25,18.25,18.25,18.5,19.5,18.75,19.25,18.5,18.5,18.5,18.5,18.5,19.25,19.25,19.5,18.75,18.5,18.25,18.0,18.75,19.75,19.25,19.0,18.5,18.5,18.0,18.75,19.25,19.5,19.25,19.25,19.0,18.25,18.0,18.75,19.25,20.5,19.25,19.0,19.5,20.0,19.5,19.25,18.75",0
2021-02-06 01:05:06.216702,"18.75,18.5,18.75,18.75,18.5,18.0,18.25,18.0,19.25,19.5,18.75,18.75,18.75,18.25,18.0,18.25,19.5,19.5,18.75,19.0,18.5,18.75,18.25,19.0,20.0,19.0,19.0,18.5,19.0,18.5,18.5,18.25,19.25,19.0,19.25,18.75,18.5,18.0,18.25,18.75,19.5,19.25,18.5,19.0,18.75,18.25,18.0,19.25,19.25,19.5,19.75,18.75,18.5,18.5,18.75,19.0,20.0,19.5,18.75,19.5,19.5,18.75,18.75,19.0",0
2021-02-06 01:05:06.359043,"18.75,19.0,18.5,18.75,18.5,18.25,18.25,18.25,19.25,19.25,18.75,18.5,19.0,18.5,18.25,18.75,19.75,19.0,19.0,18.5,18.25,17.75,18.5,18.5,19.5,18.5,19.25,18.5,18.5,18.5,18.5,18.25,19.5,19.5,19.5,18.75,19.0,18.25,18.25,18.75,19.5,18.75,18.75,18.5,18.5,18.25,18.75,19.25,20.0,19.5,19.5,19.25,18.75,18.0,18.5,19.0,19.25,19.5,19.25,19.25,19.75,19.25,19.0,18.5",0
2021-02-06 01:05:06.438527,"18.75,18.5,17.75,18.0,18.0,18.5,18.0,17.75,18.5,19.0,18.5,18.25,18.5,19.25,18.25,18.25,19.25,19.0,18.75,19.0,18.25,18.0,18.25,18.5,18.75,19.0,19.0,18.5,18.5,18.5,18.5,17.75,18.75,18.75,19.0,18.25,18.25,17.75,17.75,18.5,19.25,19.0,18.75,19.25,18.5,18.75,18.25,19.5,19.25,18.75,19.25,20.0,18.75,18.0,18.75,19.5,19.5,19.5,19.5,19.5,19.75,19.25,19.0,18.5",0
2021-02-06 01:05:06.579609,"18.75,18.5,18.5,18.0,18.25,18.25,17.75,17.75,19.0,19.75,18.75,18.75,18.25,18.75,18.0,18.75,19.25,18.25,19.0,17.75,18.5,17.75,18.5,17.5,19.0,18.75,19.0,18.5,19.0,18.5,18.75,18.75,19.0,19.5,19.5,18.75,19.0,18.5,18.5,19.0,19.5,18.75,19.0,19.0,18.5,18.75,18.75,19.5,19.5,18.75,19.5,19.5,18.5,18.0,18.5,19.75,20.0,20.0,19.0,19.5,19.0,19.25,19.25,18.5",0
2021-02-06 01:05:06.719592,"18.75,18.75,18.25,18.5,17.75,18.25,18.25,18.0,19.0,19.5,18.25,18.75,18.25,18.75,18.25,18.5,19.0,19.0,19.0,18.5,18.5,18.5,18.0,18.0,19.75,19.25,19.25,18.75,18.75,18.75,18.5,18.5,19.75,19.25,19.25,18.5,18.25,18.0,17.75,18.75,19.0,20.0,19.0,19.0,18.75,18.75,18.75,19.5,19.25,19.25,19.0,19.25,18.5,18.0,18.25,19.25,19.25,20.25,19.5,19.5,19.25,19.25,19.25,19.0",0
2021-02-06 01:05:06.854606,"18.75,18.5,18.5,18.5,18.25,18.5,18.25,18.5,19.0,19.75,18.5,18.5,18.5,18.5,18.0,17.75,19.5,19.0,18.75,19.0,18.5,18.0,18.25,18.75,19.5,18.75,19.25,18.5,18.5,18.0,18.5,18.5,19.25,19.0,19.5,19.0,18.5,18.0,18.0,18.75,20.25,19.0,19.0,18.75,18.75,18.0,18.25,19.0,19.75,19.25,19.5,19.25,18.5,18.25,18.25,19.25,20.25,19.75,19.75,19.5,19.25,19.25,18.75,19.25",0
2021-02-06 01:05:06.968444,"19.0,18.75,18.5,18.25,18.25,18.25,18.0,18.5,18.75,18.75,18.5,18.5,18.5,18.5,18.0,18.0,19.75,19.0,18.5,18.5,18.5,18.0,18.5,18.75,19.5,18.75,18.75,18.5,18.5,18.5,19.0,18.0,18.5,18.75,19.25,18.25,18.75,18.25,17.75,18.75,19.0,19.25,18.75,18.5,18.25,18.25,18.5,19.25,19.5,19.5,19.25,19.5,18.75,18.5,18.25,18.75,19.5,20.0,19.0,19.25,19.75,18.75,19.0,18.5",0
2021-02-06 01:05:07.052066,"18.75,18.5,18.75,18.0,18.25,18.25,18.25,18.25,19.25,19.25,18.5,18.5,18.75,18.5,18.0,18.5,19.0,19.25,18.5,18.5,18.25,18.25,18.0,18.5,19.25,18.75,19.0,18.5,18.75,18.5,18.5,18.75,19.25,19.25,19.5,18.5,19.0,18.0,18.0,18.75,19.25,19.0,18.5,18.75,18.25,18.0,18.0,19.5,19.75,19.25,19.25,19.25,18.5,18.0,18.75,19.25,20.25,19.75,19.5,19.5,19.25,19.5,19.0,19.0",0
2021-02-06 01:05:07.142878,"18.25,19.0,18.75,18.25,18.0,18.5,17.5,18.25,18.5,19.0,18.75,18.5,18.75,18.5,18.0,18.25,19.25,18.5,18.75,18.75,18.75,18.5,18.25,18.25,19.75,19.0,19.25,18.5,18.5,18.5,18.75,18.5,19.5,19.25,19.5,18.75,18.0,18.5,18.0,18.5,19.5,19.5,19.0,19.0,18.75,18.5,18.5,19.25,19.75,19.5,19.5,19.5,18.5,18.25,19.0,19.25,19.25,19.5,19.25,19.5,19.75,19.25,19.0,19.5",0
2021-02-06 01:05:07.287808,"19.25,19.0,18.5,18.25,18.0,18.0,18.25,17.5,19.25,19.25,18.5,18.5,18.5,18.75,18.5,17.75,19.25,18.75,18.75,18.75,18.5,18.5,18.5,18.0,19.25,19.25,19.25,18.75,18.75,18.5,18.5,18.5,19.5,19.25,19.25,18.75,18.5,18.5,18.25,19.0,19.25,19.25,19.0,19.0,18.5,18.0,18.5,19.0,19.5,18.5,19.0,18.75,18.5,17.75,18.0,18.75,19.25,20.0,19.25,19.5,19.75,19.25,19.0,19.5",0
2021-02-06 01:05:07.342309,"18.75,18.75,18.5,18.5,18.0,18.0,18.75,18.25,19.5,19.0,18.75,18.25,18.5,19.0,18.5,18.75,19.5,19.5,18.75,18.5,18.25,18.25,18.5,18.75,19.25,19.25,19.0,18.75,18.75,18.5,18.5,19.0,18.75,18.75,19.25,18.75,18.25,18.25,18.0,18.5,19.75,18.75,19.0,19.0,18.75,18.25,18.5,19.5,19.5,18.75,19.0,19.25,18.5,18.5,18.75,19.0,19.0,19.25,19.5,20.0,19.25,18.75,18.75,19.0",0
2021-02-06 01:05:07.550647,"18.5,18.25,18.25,18.25,18.0,18.25,18.25,17.25,18.5,19.0,18.5,18.75,18.25,18.0,18.5,18.5,19.25,18.75,18.25,18.5,18.25,18.0,18.0,18.5,19.25,18.75,19.0,18.5,18.5,18.75,18.5,18.25,19.0,19.25,19.0,18.25,18.75,18.25,18.0,18.5,19.5,18.25,18.75,18.75,18.5,17.75,18.5,18.75,19.0,19.0,19.0,19.0,18.25,17.75,18.25,19.0,20.0,20.0,19.0,19.5,19.0,18.75,18.0,19.25",0
2021-02-06 01:05:07.650914,"18.75,18.5,18.25,18.25,17.75,18.25,18.25,17.75,19.0,19.25,18.75,18.75,18.5,18.5,18.25,19.0,19.25,18.75,18.75,18.75,18.5,18.25,18.25,18.25,19.0,19.0,19.0,18.5,18.5,18.25,18.5,18.5,19.25,19.25,19.0,18.25,18.75,18.25,18.75,19.0,19.5,19.0,18.75,19.25,18.75,18.5,18.75,19.0,20.0,19.0,19.5,19.25,18.25,18.0,18.5,19.25,20.25,19.75,19.25,19.5,19.25,19.5,19.0,18.5",0
2021-02-06 01:05:07.737718,"19.0,18.75,19.0,18.0,18.5,18.5,18.0,17.75,19.25,19.5,18.5,18.75,18.75,18.75,18.0,18.25,19.75,19.5,19.0,18.75,18.5,18.75,18.0,18.0,19.25,18.75,18.75,19.25,18.75,18.75,19.0,18.75,19.0,19.0,19.25,18.75,18.25,18.25,18.5,18.5,19.25,19.25,19.25,18.75,18.75,18.5,18.5,19.25,19.75,19.0,19.0,19.25,18.25,18.25,18.75,19.0,20.25,19.75,19.5,19.5,19.5,19.0,18.75,18.75",0 activity_1 start
2021-02-06 01:05:07.822049,"18.75,18.75,18.5,18.5,18.0,18.75,18.0,17.75,19.0,19.0,18.5,18.5,19.0,18.5,18.5,18.25,19.25,19.0,19.0,19.0,18.25,18.0,18.75,18.75,19.5,19.0,19.5,18.75,18.75,18.5,18.75,18.25,19.25,19.25,19.25,18.5,18.5,18.25,18.0,19.0,19.25,18.75,18.0,18.75,18.5,18.25,18.25,19.25,19.5,19.25,19.0,19.0,18.75,18.5,18.75,18.75,20.0,19.75,19.25,19.25,19.0,19.25,18.75,19.5",0
2021-02-06 01:05:08.033776,"18.25,18.5,18.5,18.25,18.0,18.0,18.0,17.75,19.75,19.0,18.25,18.5,18.5,18.25,18.5,18.25,19.25,19.0,18.75,18.5,18.25,18.25,18.25,18.5,19.25,18.75,18.75,18.75,19.0,18.5,18.5,18.5,18.75,19.25,19.0,19.25,18.75,18.25,18.0,18.5,19.5,19.0,18.75,18.75,18.25,17.75,17.75,19.25,19.25,19.5,19.75,19.5,18.5,18.0,18.5,19.25,19.5,20.0,19.25,19.5,19.0,18.75,18.25,18.75",0
2021-02-06 01:05:08.136045,"19.25,18.5,18.5,18.0,18.5,18.5,18.0,18.25,19.0,19.0,18.25,18.5,18.75,19.0,18.5,17.75,19.5,19.25,19.0,18.75,18.5,18.25,18.0,18.75,19.75,18.75,18.75,18.75,18.25,18.25,18.75,18.25,19.25,19.25,19.5,19.0,18.5,18.5,18.0,19.0,18.75,19.25,18.75,19.0,19.0,18.5,18.5,18.75,19.75,19.0,18.75,19.25,18.25,17.75,18.5,19.0,19.75,20.25,19.5,19.5,20.0,19.0,18.5,19.0",0
2021-02-06 01:05:08.237185,"18.75,18.25,18.5,18.75,18.5,18.25,18.25,18.5,19.25,19.25,18.25,18.75,19.0,19.25,18.25,18.25,19.25,18.75,18.75,18.75,18.5,18.5,18.25,18.75,19.0,19.25,19.25,19.25,18.75,18.75,18.5,18.25,19.5,19.25,19.25,18.5,18.5,18.0,18.0,19.0,19.25,19.25,18.5,18.75,18.75,18.5,18.5,19.0,20.0,19.5,18.75,19.25,19.0,18.25,18.75,19.0,20.25,20.0,19.5,19.5,19.25,19.0,19.0,18.75",0
2021-02-06 01:05:08.314308,"19.0,18.75,19.25,18.25,18.75,18.5,18.25,18.0,19.25,19.0,18.5,18.5,18.5,18.75,18.25,18.25,19.25,18.75,19.0,18.75,18.25,18.0,18.0,18.75,19.0,19.0,19.25,19.0,18.5,18.25,18.25,18.75,19.0,19.25,19.25,19.25,18.25,18.25,18.0,18.75,19.5,19.5,19.0,18.75,18.75,18.0,18.5,18.75,19.25,19.25,19.5,19.5,18.75,17.75,18.25,19.25,19.75,19.75,19.75,19.5,19.5,18.75,18.75,18.75",0
2021-02-06 01:05:08.387095,"18.25,18.5,18.5,18.5,18.5,18.25,18.0,18.0,19.25,19.25,18.5,19.0,18.75,18.75,18.0,18.25,19.25,19.25,18.5,18.75,18.5,17.75,18.25,18.75,19.0,19.0,19.0,19.0,18.75,19.0,19.0,18.25,18.75,19.0,19.0,19.0,18.75,18.5,18.5,18.75,19.5,19.0,18.75,18.75,18.75,18.0,18.75,19.5,19.5,19.5,19.0,19.5,18.25,18.5,18.5,19.5,20.0,19.75,19.75,19.5,19.25,18.5,18.75,19.0",0
2021-02-06 01:05:08.568701,"18.0,18.75,18.5,18.5,18.25,18.0,18.0,17.75,19.0,19.0,18.75,18.75,18.75,18.75,18.25,18.25,19.5,19.0,18.75,18.75,18.75,18.25,18.5,18.5,19.0,18.75,19.0,18.75,18.5,18.5,18.5,18.0,19.25,19.0,19.25,18.75,18.25,18.25,18.0,18.25,19.0,19.25,18.25,18.75,18.5,18.5,18.0,19.25,19.75,19.25,19.0,19.0,18.0,17.75,18.25,19.25,19.75,19.5,19.0,18.5,19.25,18.75,18.25,18.75",0
2021-02-06 01:05:08.648172,"19.0,19.0,18.75,18.5,18.25,18.0,18.5,18.0,19.0,19.25,18.25,18.75,18.75,18.75,18.5,18.25,19.5,19.25,18.5,18.75,19.0,18.0,18.0,18.25,18.75,19.0,19.0,18.75,18.75,18.25,18.5,18.25,19.25,19.25,18.75,18.75,18.5,18.5,18.0,18.75,19.5,19.25,19.0,19.25,18.75,18.5,18.5,19.25,19.25,19.0,19.25,19.0,18.25,18.25,18.5,19.0,19.5,19.75,19.25,19.25,19.5,19.25,18.5,18.25",0
2021-02-06 01:05:08.846837,"18.5,18.5,18.5,18.5,18.75,18.0,18.0,17.5,19.5,19.25,18.5,18.75,18.75,18.25,18.25,18.0,19.75,19.5,18.75,19.0,18.5,18.25,18.5,18.5,19.25,19.0,19.25,18.5,19.25,18.25,19.0,18.25,19.25,18.75,19.25,18.5,18.5,18.0,17.75,18.75,19.75,18.75,19.25,19.0,18.5,18.25,18.5,19.25,19.25,19.25,19.25,19.25,18.5,18.5,18.5,19.25,20.75,20.0,19.75,19.0,19.0,18.75,18.0,19.5",0
2021-02-06 01:05:08.947291,"18.75,18.75,18.5,18.25,18.5,18.5,18.0,18.0,19.25,19.25,18.5,18.5,19.0,18.5,18.0,18.25,19.25,19.25,18.5,19.25,18.5,18.25,18.75,18.75,19.25,18.75,19.0,18.75,19.0,19.0,18.75,18.25,19.5,19.5,19.5,19.5,19.0,18.25,18.0,18.75,19.75,19.0,18.75,18.5,18.5,18.25,18.5,19.5,19.75,19.0,19.25,19.0,18.5,18.25,18.5,19.0,20.0,20.0,19.0,19.5,19.75,19.5,18.75,19.0",0
2021-02-06 01:05:09.047147,"19.25,18.5,18.5,18.25,18.25,18.0,18.0,17.75,18.75,19.25,18.5,18.75,19.25,18.75,18.0,18.0,19.75,18.75,18.75,18.75,18.25,18.0,18.0,18.5,19.5,19.0,19.0,18.75,18.25,18.5,17.75,18.25,18.75,19.5,19.25,18.25,18.5,18.5,18.25,18.5,19.75,18.75,19.25,18.5,18.5,17.75,18.25,19.0,19.5,19.0,19.25,19.25,18.0,18.0,18.5,18.75,19.75,19.5,19.5,19.25,19.0,18.75,18.5,19.0",0
2021-02-06 01:05:09.136982,"19.25,19.0,18.75,18.0,18.0,18.25,18.25,18.75,19.25,19.25,19.0,18.75,19.25,19.25,18.75,18.75,19.5,19.0,18.75,19.0,18.75,18.75,18.25,18.5,19.25,19.0,19.25,18.5,19.0,19.0,18.25,18.75,19.25,19.25,19.25,19.0,19.0,19.0,18.25,19.0,19.25,19.5,18.5,18.75,18.75,18.5,18.75,19.75,19.75,19.0,19.25,19.0,19.0,18.0,18.5,19.5,19.75,19.75,19.5,19.75,19.25,19.0,19.25,18.75",0
