2021-02-06 01:05:03.533075,"20.0,19.75,16.25,16.5,18.0,18.75,18.5,19.5,18.75,18.5,16.75,16.25,17.25,17.75,17.75,18.5,18.25,18.0,17.25,17.5,17.75,17.75,18.5,18.5,18.25,17.5,18.25,17.25,17.75,18.0,19.25,21.0,18.25,18.75,18.5,18.5,18.25,18.5,19.25,22.0,18.25,18.0,18.5,18.75,18.5,18.75,18.25,18.75,18.25,18.0,18.75,18.5,18.0,18.5,18.0,17.5,17.25,17.75,17.75,18.0,17.5,18.0,17.75,17.0",0
2021-02-06 01:05:03.533205,"20.25,19.75,17.25,16.25,18.25,18.75,18.75,18.75,18.5,18.5,16.75,16.0,17.0,17.75,18.0,18.25,18.25,18.0,17.75,17.25,17.0,17.75,18.0,18.5,18.75,17.75,18.5,17.75,17.75,18.0,20.0,22.25,18.25,18.75,18.25,18.5,18.0,18.0,19.5,22.0,18.0,18.5,19.0,18.25,18.75,18.75,18.25,19.0,17.75,18.0,18.5,19.0,18.0,18.25,18.0,18.0,17.75,17.25,18.0,17.25,17.25,18.5,17.75,17.5",0
2021-02-06 01:05:03.533267,"20.25,19.25,17.75,16.5,18.25,18.5,18.75,19.25,19.0,18.25,16.75,16.0,17.0,18.25,18.0,18.25,18.75,18.0,17.5,17.5,17.25,17.75,17.75,18.5,18.75,18.0,18.0,18.0,17.75,18.25,19.75,22.25,18.0,18.5,18.5,18.0,18.5,18.25,19.75,22.0,18.5,18.5,18.5,18.0,18.5,19.0,18.25,19.25,17.75,17.5,18.0,18.5,18.0,18.25,18.0,17.75,18.0,17.75,17.75,17.75,17.5,17.5,18.0,17.25",0
2021-02-06 01:05:03.800042,"20.25,19.5,17.25,16.25,18.25,18.5,18.5,19.25,18.5,18.5,16.75,16.0,17.0,18.0,18.0,18.75,18.0,18.0,17.25,17.5,17.75,17.75,18.75,18.75,18.75,18.5,18.25,18.0,17.75,18.5,19.5,22.0,18.5,18.5,18.25,18.5,18.25,18.75,19.5,22.0,18.0,18.0,19.0,18.75,18.5,18.25,19.0,18.5,18.25,17.75,18.25,18.75,17.75,18.0,17.75,18.0,17.75,17.75,18.0,18.0,17.25,18.25,18.25,17.25",0
2021-02-06 01:05:03.800115,"20.25,20.0,17.0,16.5,18.25,18.25,19.0,19.25,19.0,18.5,17.25,15.75,17.25,17.5,18.0,18.5,18.0,17.75,17.5,17.75,17.5,17.75,18.25,18.5,18.75,17.75,18.5,18.0,18.0,18.25,19.5,22.5,18.5,18.5,18.75,18.5,18.5,18.5,19.5,22.25,18.25,18.25,19.25,18.75,18.75,18.25,18.75,18.75,18.5,18.25,19.0,18.5,18.25,17.75,17.5,18.5,18.0,18.5,17.5,17.5,17.5,17.5,17.75,17.75",0
2021-02-06 01:05:04.033202,"20.0,18.75,16.5,16.75,18.25,18.25,18.75,19.0,18.75,18.75,16.5,15.75,16.5,17.75,18.0,18.75,18.25,18.0,17.25,16.75,17.25,17.75,18.25,18.75,18.0,18.25,18.0,18.0,17.5,18.5,19.5,22.0,17.75,18.25,18.5,18.25,18.5,18.0,19.5,21.5,18.0,18.25,18.5,18.5,18.5,18.75,18.25,18.75,17.75,18.5,18.25,18.75,18.25,18.5,18.25,17.75,17.75,18.25,17.75,18.0,17.25,18.5,17.75,17.5",0
2021-02-06 01:05:04.033502,"20.25,19.25,17.0,16.5,18.25,18.5,18.5,19.0,18.5,18.0,17.25,16.0,16.75,17.75,18.25,18.5,18.0,17.5,17.25,16.75,17.25,18.0,18.25,18.5,18.25,18.0,18.5,18.5,18.0,18.0,19.5,22.25,17.75,18.75,18.5,18.5,18.25,18.25,19.75,22.0,17.5,17.75,18.5,18.25,18.5,18.25,18.5,18.75,18.0,17.75,18.75,18.5,18.5,18.0,18.5,18.0,17.0,18.25,17.75,18.25,17.0,17.5,17.75,17.75",0
2021-02-06 01:05:04.307876,"20.5,19.5,16.5,16.25,18.25,18.25,18.5,19.25,18.5,18.75,16.5,16.0,16.25,17.5,17.75,18.5,18.25,17.75,17.25,16.75,17.25,18.0,18.25,18.5,17.75,18.25,18.25,18.0,17.75,18.5,19.25,22.0,17.75,18.0,18.0,18.25,18.25,18.5,19.5,21.75,17.75,18.5,18.25,18.25,18.75,18.5,18.75,18.75,18.25,17.75,18.5,18.5,18.5,17.75,18.0,17.75,17.25,17.75,17.75,18.25,17.5,17.75,17.25,17.5",0
2021-02-06 01:05:04.307953,"20.25,19.75,16.5,16.5,18.25,18.25,19.25,19.25,19.0,18.5,17.5,15.75,16.75,17.5,18.0,18.75,18.0,17.75,17.25,17.5,17.25,17.75,18.5,18.75,18.75,18.25,18.0,18.0,17.5,18.5,19.5,21.75,18.25,18.25,18.0,18.25,18.25,18.25,19.25,22.5,17.25,18.25,18.5,18.5,18.5,18.75,18.5,18.75,17.75,17.75,18.25,18.5,18.25,18.25,18.25,17.5,17.75,17.75,18.0,18.0,17.75,17.75,17.75,17.25",0
2021-02-06 01:05:04.378225,"19.75,19.75,17.25,16.25,18.25,18.0,19.0,18.75,18.25,18.75,16.75,16.0,16.75,18.25,18.0,18.75,18.25,17.5,17.25,17.25,17.5,18.0,18.5,18.75,18.5,18.25,18.0,18.0,17.75,18.0,19.5,21.75,18.25,18.25,18.5,18.25,18.0,18.25,19.5,22.0,17.25,18.25,18.75,18.75,18.5,19.0,18.5,18.75,18.0,18.0,18.0,18.75,18.0,18.25,17.75,18.25,17.0,17.5,17.75,18.5,17.25,18.25,17.75,17.5",0
2021-02-06 01:05:04.443946,"20.75,19.25,17.0,16.5,18.25,18.25,18.25,19.25,18.5,18.25,16.75,16.0,16.75,18.0,18.0,18.5,17.75,17.75,17.25,17.25,17.25,17.75,18.5,19.0,18.25,18.0,18.25,18.0,17.5,17.75,19.5,22.0,18.0,18.25,17.75,18.5,18.0,18.25,19.0,22.25,18.0,18.0,18.0,18.25,18.5,18.5,18.75,18.5,18.0,18.25,18.75,19.0,17.75,18.5,17.75,18.25,17.5,17.5,18.0,17.75,17.5,18.0,18.0,17.5",0
2021-02-06 01:05:04.617221,"20.25,19.5,16.75,16.5,18.0,18.75,18.5,18.75,18.5,18.0,16.75,15.75,17.25,17.75,17.75,18.75,18.25,18.0,17.5,16.5,17.25,17.75,18.25,18.5,18.5,18.0,18.25,17.75,17.75,18.25,19.5,22.0,18.25,18.5,18.0,18.5,18.0,18.5,19.25,21.75,18.0,18.0,18.5,18.25,18.5,18.5,18.5,19.0,17.75,18.0,18.25,18.75,17.75,18.25,18.0,18.25,17.5,17.25,17.25,17.25,17.75,17.75,18.0,16.75",0
2021-02-06 01:05:04.700211,"20.25,19.75,16.75,16.25,18.0,18.0,18.75,19.0,18.25,18.75,16.75,15.75,17.0,17.5,17.5,18.75,17.5,17.75,17.0,17.5,17.25,17.75,17.75,19.0,18.0,17.75,18.25,17.75,17.75,18.25,19.25,21.75,18.25,18.5,18.25,18.5,18.25,18.25,19.5,22.5,18.0,18.25,18.25,18.0,18.5,18.25,18.5,18.25,17.5,17.75,17.75,18.5,17.5,18.0,17.75,17.75,17.0,17.25,18.0,17.75,17.25,17.75,17.75,17.75",0
2021-02-06 01:05:04.856072,"20.25,19.5,16.75,16.75,18.0,18.5,19.0,19.0,18.75,18.0,16.5,16.0,17.0,17.5,17.75,19.0,18.0,17.75,17.25,17.0,17.25,17.75,18.0,19.0,18.75,18.0,18.5,17.75,18.25,18.25,19.25,21.75,18.5,18.5,18.5,18.25,18.25,18.5,19.75,22.25,18.5,17.75,19.0,18.5,18.75,18.25,18.5,18.75,18.0,18.25,18.25,18.0,18.0,18.75,18.25,18.0,17.5,17.25,17.5,18.25,17.0,18.0,17.5,17.5",0
2021-02-06 01:05:04.976914,"20.0,19.25,16.75,16.5,18.0,18.5,18.25,19.0,18.25,18.5,16.25,15.75,17.0,17.75,17.75,18.5,17.5,17.5,17.0,17.5,17.25,18.25,17.75,18.75,17.75,18.25,17.5,17.5,17.25,18.0,18.5,21.75,18.25,18.0,18.25,18.25,18.25,18.5,19.25,21.75,18.25,17.5,18.0,18.5,18.5,18.25,18.5,18.75,18.25,17.75,18.75,18.0,18.0,18.5,18.25,18.0,17.0,17.75,17.25,17.75,17.5,18.25,18.0,17.0",0
2021-02-06 01:05:05.094075,"19.75,19.5,16.75,16.75,17.5,18.75,17.75,19.5,18.5,18.5,16.25,16.25,16.75,18.0,18.0,19.0,18.5,17.5,17.5,17.25,17.0,18.0,18.5,18.75,18.0,17.75,18.25,17.75,17.75,18.25,19.75,21.75,18.0,18.75,18.0,18.25,18.0,18.5,19.0,22.0,17.75,18.5,18.75,18.5,18.25,18.25,18.25,18.75,17.75,18.25,18.25,18.5,18.25,18.0,18.0,18.25,17.5,18.25,17.75,17.75,17.75,18.0,17.75,17.25",0
2021-02-06 01:05:05.203245,"20.0,19.5,17.0,16.25,18.25,19.0,18.75,18.75,18.75,18.25,16.75,15.75,16.75,17.75,17.75,18.75,18.25,18.0,17.25,17.25,17.25,17.5,18.25,18.5,18.25,18.0,18.25,17.5,17.75,18.0,19.0,21.75,18.0,18.25,18.25,18.75,17.75,18.5,19.25,22.25,18.25,18.0,18.75,18.5,18.5,18.25,18.5,18.25,18.25,18.25,18.75,18.5,18.25,18.25,17.75,17.75,17.25,17.25,17.5,18.0,17.5,17.75,17.75,17.0",0
2021-02-06 01:05:05.297757,"19.5,19.75,16.75,16.25,18.0,18.0,18.75,18.5,18.75,18.25,16.25,15.5,16.5,17.5,17.5,18.5,18.25,17.75,17.0,17.25,17.5,17.75,18.25,19.0,17.75,17.75,18.0,17.5,17.75,18.0,19.25,21.75,18.0,18.25,18.0,18.5,18.0,18.0,19.0,22.0,18.25,18.0,18.75,18.25,18.25,18.25,18.75,18.25,18.0,18.0,18.25,18.25,17.75,18.0,18.25,17.75,16.75,18.0,18.0,17.75,17.25,17.75,18.0,17.75",0
2021-02-06 01:05:05.437447,"20.0,19.0,17.0,16.25,18.0,18.5,18.75,19.0,18.75,18.0,17.0,15.75,16.5,17.5,18.0,18.25,17.75,17.5,16.75,17.0,17.0,17.5,17.75,18.5,18.0,17.75,17.75,17.5,17.75,18.25,19.0,21.75,18.25,18.5,18.0,18.0,18.25,18.5,19.25,21.75,18.0,18.25,18.75,18.5,18.75,18.5,18.5,19.0,17.75,18.0,18.25,18.5,18.25,17.75,18.25,18.25,17.75,18.25,17.75,18.0,17.25,18.0,18.25,17.75",0
2021-02-06 01:05:05.502582,"20.25,19.5,16.75,16.5,18.25,18.25,18.25,19.0,18.5,18.0,16.25,16.0,16.5,17.5,17.75,18.25,18.0,18.0,16.75,16.75,17.0,18.0,18.25,18.75,18.0,18.0,18.0,17.75,18.0,18.5,19.75,22.0,17.75,18.0,17.75,18.0,18.25,18.5,19.25,22.0,18.0,18.25,18.5,18.5,18.5,18.5,19.0,18.75,18.5,18.0,17.75,19.0,18.25,18.0,18.0,18.25,16.75,17.5,17.5,17.75,16.75,17.5,17.5,18.0",0
2021-02-06 01:05:05.662510,"20.0,19.25,17.25,16.5,17.75,18.25,18.5,18.75,18.5,18.75,16.5,15.5,16.75,18.0,18.0,18.25,18.0,17.75,17.0,17.5,17.25,17.75,18.25,18.5,18.25,17.75,18.0,18.0,17.75,18.5,19.75,21.5,18.25,18.25,18.5,18.0,18.0,18.25,19.25,21.5,18.0,18.0,18.75,18.75,18.25,18.25,18.25,19.25,17.75,18.0,18.0,18.5,17.75,18.25,17.75,17.5,17.25,18.0,17.75,17.75,17.5,18.5,17.5,17.5",0
2021-02-06 01:05:05.724672,"20.25,20.0,17.25,16.5,18.0,18.25,18.5,18.75,18.75,18.0,16.5,15.75,16.75,17.75,17.75,18.75,17.75,17.75,16.75,17.0,17.75,17.75,18.25,18.5,18.25,17.5,18.0,17.5,18.0,17.75,19.5,22.25,18.0,18.25,18.0,18.25,18.0,18.25,19.0,21.75,17.5,17.75,18.75,18.25,18.25,18.75,18.75,18.75,17.25,17.75,18.5,18.25,18.0,18.25,18.0,17.25,17.5,17.5,17.75,18.0,17.25,18.0,18.0,17.5",0
2021-02-06 01:05:05.934484,"20.25,19.25,16.75,16.25,18.0,18.0,18.5,18.75,18.75,18.25,16.5,16.0,16.75,17.75,17.5,18.75,18.0,16.75,16.5,16.75,17.25,17.75,18.0,18.25,18.0,17.75,18.0,17.75,17.75,18.0,19.0,21.75,18.0,18.0,18.0,18.0,18.0,18.25,19.5,22.25,18.0,18.25,18.5,18.5,18.25,18.25,18.5,19.0,17.75,17.25,18.25,18.5,18.0,17.75,17.75,18.0,17.0,17.75,17.5,17.75,17.75,17.5,17.5,17.25",0
2021-02-06 01:05:06.032309,"20.5,20.0,17.0,16.5,18.0,18.5,18.5,19.0,18.25,18.0,16.5,15.75,17.0,17.25,17.75,18.0,18.25,17.75,17.0,17.0,17.25,17.5,18.5,19.0,18.25,17.25,18.0,17.5,17.75,18.0,19.5,21.75,17.75,18.75,18.5,18.25,18.25,18.25,19.0,22.25,18.25,17.75,18.25,18.5,18.5,18.5,18.5,19.0,18.25,18.25,18.5,18.25,18.25,18.0,18.25,17.5,17.25,17.5,17.5,18.25,17.5,17.5,17.75,17.25",0
2021-02-06 01:05:06.107122,"19.75,19.5,17.0,16.5,18.25,18.5,18.5,18.75,18.5,17.5,16.5,15.75,17.0,17.75,17.75,18.5,18.5,18.0,17.0,17.25,17.25,17.5,18.0,18.75,18.25,18.0,18.25,17.75,17.5,18.25,19.75,22.0,18.0,18.5,18.25,18.0,18.25,18.0,19.5,21.75,17.75,17.5,18.25,18.0,18.5,18.25,18.75,19.0,17.75,17.5,18.5,18.25,18.25,18.0,17.75,17.75,17.5,17.75,17.5,18.0,17.75,17.5,17.5,16.75",0
2021-02-06 01:05:06.234017,"20.0,19.5,16.75,16.75,18.0,18.25,18.25,18.75,18.25,17.5,16.25,15.25,16.5,16.75,17.25,17.75,17.75,17.5,17.25,16.5,17.0,17.75,17.75,18.75,18.25,17.75,18.0,18.0,17.5,18.0,19.25,22.0,17.75,18.25,18.5,18.5,18.0,18.25,19.5,22.25,18.0,18.25,18.5,18.5,18.0,18.25,18.0,18.75,18.25,17.75,17.75,18.5,18.0,18.25,18.0,17.75,17.0,17.25,17.5,18.25,17.25,17.25,17.5,16.5",0
2021-02-06 01:05:06.301654,"20.25,18.75,17.0,16.0,18.25,18.25,18.25,18.5,18.5,18.25,16.5,15.5,16.5,17.5,17.75,18.5,18.25,17.75,16.75,17.0,17.25,17.5,18.5,19.0,18.25,18.0,18.25,18.0,17.75,18.0,19.5,21.5,18.0,18.0,18.25,18.25,17.75,18.25,19.25,22.0,17.5,17.75,18.75,18.5,18.25,18.0,18.5,19.0,17.5,18.0,18.0,18.75,17.75,18.0,17.75,18.0,17.0,17.5,17.25,18.0,17.5,18.25,17.5,17.25",0
2021-02-06 01:05:06.496990,"19.5,19.25,16.5,16.0,18.0,18.0,18.0,18.5,18.75,18.0,17.0,16.25,16.75,18.0,17.75,18.25,18.0,17.5,17.0,17.25,17.25,17.75,18.25,18.75,18.25,18.0,18.0,17.75,18.0,18.25,19.5,22.0,18.5,18.75,18.25,18.25,18.0,18.25,19.25,22.25,17.0,17.75,18.25,18.25,18.25,18.5,17.75,18.75,17.5,18.0,18.0,18.5,17.75,18.0,18.0,18.0,17.5,17.25,17.5,17.75,18.0,18.0,18.0,17.25",0
2021-02-06 01:05:06.678692,"19.75,19.5,16.75,16.5,17.75,18.5,18.75,18.75,18.25,18.25,16.75,15.5,17.0,17.5,18.25,18.5,18.0,17.5,16.5,17.0,17.0,18.0,18.0,18.25,18.5,18.25,18.0,17.75,17.5,18.0,19.25,21.5,18.0,18.0,18.25,18.0,17.75,18.5,19.25,21.75,18.0,17.75,18.25,18.0,18.5,18.25,18.5,18.75,17.75,17.75,18.25,18.25,18.0,18.25,17.75,18.0,17.0,17.75,17.5,17.75,16.75,17.75,17.5,16.75",0
2021-02-06 01:05:06.678779,"20.0,19.75,17.25,16.25,17.75,18.0,18.25,18.75,18.5,18.25,16.75,16.25,16.5,17.25,17.75,18.0,18.0,17.5,17.0,17.0,17.25,17.5,18.25,18.75,18.0,18.0,17.75,17.75,17.75,17.75,20.0,22.0,17.75,18.0,18.0,18.5,18.0,18.0,19.0,21.5,17.5,18.25,18.75,18.0,18.25,17.75,18.5,18.25,17.5,17.25,18.5,18.25,18.0,17.75,18.25,17.5,17.25,18.0,17.75,17.25,17.25,17.5,17.5,17.0",0
2021-02-06 01:05:06.805380,"20.0,20.0,16.75,15.5,18.25,18.25,18.75,19.25,18.75,18.0,16.5,15.75,17.25,17.75,18.0,18.5,18.0,17.25,17.25,17.0,17.25,18.0,18.0,18.75,18.0,17.5,17.75,17.5,17.75,17.75,19.5,22.0,18.0,18.0,18.25,18.25,18.0,17.75,18.75,22.25,17.75,18.25,18.25,18.25,18.25,18.25,18.25,19.0,17.5,17.5,18.0,18.5,18.0,18.25,17.5,18.0,17.5,18.0,17.5,17.5,17.5,17.25,17.5,17.0",0
2021-02-06 01:05:06.942813,"20.0,19.5,17.0,15.75,18.25,18.25,18.5,19.0,18.0,18.0,16.75,15.75,16.75,17.5,17.75,18.75,18.0,18.0,16.75,17.25,17.25,18.0,18.0,19.0,18.5,18.0,17.75,17.5,18.0,18.5,19.5,22.0,18.25,18.25,18.25,17.75,18.0,18.0,19.25,21.75,18.0,18.0,18.0,18.0,18.75,18.25,18.25,18.75,17.75,18.0,18.25,18.25,17.75,18.0,18.0,18.0,17.5,17.25,17.75,18.25,17.5,17.75,17.25,17.75",0
2021-02-06 01:05:07.040141,"20.0,19.5,17.0,16.25,17.75,18.25,18.0,19.0,19.0,18.5,17.0,16.0,17.0,17.25,17.5,18.25,18.25,17.75,17.25,17.25,17.25,17.5,17.75,19.25,18.0,18.0,18.0,17.75,17.75,18.0,19.5,21.75,18.25,18.25,18.25,18.5,18.25,18.0,19.0,22.25,17.75,18.0,19.0,18.25,18.0,18.5,18.5,19.0,17.75,17.5,18.25,18.5,18.25,17.5,17.75,18.0,17.25,17.25,17.5,18.0,17.75,18.0,18.0,17.25",0
2021-02-06 01:05:07.133043,"20.0,19.0,16.25,16.25,17.75,18.25,18.5,18.0,18.75,18.0,16.5,15.5,16.5,17.75,18.0,18.5,18.0,17.75,17.0,16.75,17.25,17.5,18.25,18.5,17.5,17.5,18.0,17.5,17.5,17.75,19.0,21.75,18.0,18.0,18.0,18.25,18.0,17.5,19.0,21.75,17.25,17.75,18.25,18.5,18.0,18.25,18.25,18.75,18.0,18.0,18.0,18.5,17.5,17.75,18.0,18.25,16.5,17.75,17.5,18.0,17.0,17.75,17.75,17.5",0
2021-02-06 01:05:07.291365,"20.25,19.0,16.75,16.0,17.75,18.25,18.5,19.0,18.0,18.0,16.5,15.5,16.25,17.25,17.5,18.75,18.5,17.75,17.25,17.0,17.25,17.5,18.25,18.25,18.0,17.25,17.25,17.25,17.5,18.0,19.25,21.5,18.25,18.25,18.0,18.0,18.0,18.0,19.25,21.75,17.5,17.5,18.25,18.25,18.25,18.25,18.5,18.5,17.25,17.75,18.25,18.0,18.25,18.0,17.75,17.5,17.75,17.25,17.5,17.75,17.5,17.5,17.75,17.0",0
2021-02-06 01:05:07.346454,"20.0,19.25,16.75,16.75,18.25,18.0,18.25,18.75,18.5,18.25,16.75,15.5,16.5,17.0,17.5,18.75,18.25,17.25,17.25,16.75,17.25,17.75,18.25,19.0,17.75,17.75,17.5,17.5,17.0,18.25,18.25,21.5,17.75,18.25,18.0,18.25,17.75,18.0,19.0,21.75,17.25,17.75,18.25,18.75,18.25,18.5,18.75,18.75,17.5,17.5,18.0,18.75,17.75,18.0,17.5,18.0,17.5,16.75,17.5,18.0,17.5,17.25,17.75,17.0",0
2021-02-06 01:05:07.570063,"19.75,19.25,16.5,16.25,17.75,18.5,18.5,19.0,18.5,18.25,16.0,16.0,16.25,17.5,17.75,18.5,18.0,17.5,16.5,17.0,17.0,17.25,17.75,18.5,18.5,18.0,17.75,17.25,17.5,18.0,19.25,21.5,18.25,18.0,17.75,18.0,17.75,18.25,19.0,22.0,17.75,17.75,18.0,18.25,18.0,18.25,18.75,18.75,17.75,17.5,18.5,18.0,18.25,17.75,17.75,18.0,17.25,18.0,17.25,17.25,17.25,17.75,17.5,17.5",0
2021-02-06 01:05:07.664224,"19.25,19.25,16.75,16.25,17.5,18.0,18.25,18.75,18.25,18.0,16.5,15.5,16.75,17.75,17.5,18.75,18.5,17.75,16.5,16.5,17.25,17.0,17.75,18.25,18.25,17.5,17.5,18.0,17.5,18.0,19.25,21.5,17.75,17.75,18.0,18.0,18.0,18.0,19.25,21.75,17.75,17.75,18.0,18.0,18.25,17.75,17.75,18.25,17.5,17.5,18.0,18.5,17.5,18.0,18.0,18.25,17.5,17.75,18.0,17.25,17.25,18.0,17.5,17.25",0
2021-02-06 01:05:07.745492,"19.75,19.5,16.5,15.75,17.75,17.75,17.75,19.0,18.0,18.25,16.25,16.0,16.5,17.75,17.5,18.75,18.0,17.75,16.75,17.0,17.25,17.5,17.75,18.5,17.5,17.5,17.5,17.5,17.25,18.0,19.5,21.5,17.75,17.75,18.25,18.25,18.0,18.0,19.0,22.0,18.0,17.75,18.5,18.25,18.0,18.5,18.5,18.75,18.0,18.0,18.0,18.25,17.75,17.75,17.75,17.5,17.25,17.5,17.5,18.0,17.25,17.5,17.75,16.75",0 activity_1 start
2021-02-06 01:05:07.834575,"19.75,19.5,16.5,16.5,18.25,18.0,18.25,18.75,18.5,18.5,16.5,15.5,16.75,17.5,17.5,18.25,18.0,17.5,17.0,16.5,16.75,17.25,18.25,19.0,18.25,18.0,18.0,17.5,17.75,18.0,19.0,22.0,18.25,18.25,18.25,17.75,18.0,18.0,19.25,22.0,17.75,17.5,18.25,18.5,18.5,18.25,18.25,18.0,17.75,17.75,18.0,18.25,18.0,17.75,17.5,17.75,17.25,17.75,17.25,17.25,17.5,17.25,17.25,17.25",0
2021-02-06 01:05:07.965246,"19.25,19.75,16.75,16.0,17.75,18.25,17.75,19.0,18.25,17.75,16.5,15.75,16.5,17.5,18.0,18.25,17.75,18.0,17.0,17.25,16.75,17.5,17.5,18.5,18.25,17.5,17.5,18.0,17.5,18.0,19.5,21.75,18.0,18.0,17.5,18.5,18.25,17.75,18.75,21.25,17.5,18.25,18.5,18.25,17.75,18.25,18.75,18.75,17.5,17.75,18.5,18.0,17.5,17.5,17.25,17.5,17.25,17.25,17.25,17.5,18.0,17.75,17.5,17.5",0
2021-02-06 01:05:08.051295,"20.0,19.25,16.0,15.75,17.75,17.75,18.0,18.75,18.0,18.0,15.75,16.0,16.25,17.5,17.0,18.0,18.25,17.25,16.5,17.0,16.75,17.75,18.0,18.75,18.0,17.5,17.75,17.25,17.5,17.75,19.25,21.25,17.5,18.25,18.0,18.25,18.0,18.0,19.0,21.75,17.5,17.5,18.5,18.25,18.25,18.0,18.5,19.0,17.25,17.5,18.0,18.5,18.25,18.0,18.0,17.75,16.75,17.0,17.75,17.75,17.5,17.5,18.0,17.5",0
2021-02-06 01:05:08.253570,"19.5,19.5,16.75,16.0,17.75,18.25,18.0,19.25,18.75,18.0,16.0,15.75,16.5,17.25,17.75,18.0,17.75,17.25,16.75,16.5,17.25,17.25,17.75,18.5,18.0,17.75,17.75,17.75,17.5,18.0,19.25,21.75,17.5,18.25,18.0,18.0,18.0,18.0,18.75,21.5,17.5,17.75,18.5,18.25,18.25,18.25,18.25,18.25,17.25,18.0,18.25,18.25,17.5,17.75,17.75,18.0,17.25,17.25,17.5,17.75,16.75,17.75,17.0,17.5",0
2021-02-06 01:05:08.334095,"19.5,19.0,16.5,15.75,17.75,18.0,18.0,18.25,18.25,18.5,16.5,15.5,16.25,17.0,17.25,18.5,17.75,18.0,16.5,17.0,16.75,17.75,18.0,18.25,18.0,17.75,17.75,17.75,17.25,17.75,19.25,22.0,17.5,18.5,18.0,18.25,17.75,18.25,19.25,21.75,17.75,17.75,18.0,18.0,18.25,18.0,18.5,18.0,17.75,17.75,18.0,18.5,17.75,18.5,17.25,17.5,17.25,17.75,17.5,17.5,17.25,17.75,17.75,17.5",0
2021-02-06 01:05:08.406465,"19.75,19.75,16.75,16.0,18.0,18.0,18.0,18.5,18.25,17.75,16.5,15.25,16.25,17.75,17.5,18.0,18.25,17.5,16.75,16.75,16.75,17.75,17.75,18.75,18.0,17.75,17.75,17.25,17.75,17.75,19.5,21.75,17.75,17.75,18.0,18.0,18.0,18.5,19.0,21.75,17.75,18.25,18.0,18.0,17.5,18.0,18.75,18.75,17.5,17.5,18.0,18.5,18.0,17.5,17.75,17.75,17.75,17.0,17.75,17.5,17.25,17.75,18.0,17.0",0
2021-02-06 01:05:08.569488,"19.5,19.75,17.0,16.0,17.75,18.25,17.75,18.0,18.5,18.25,16.0,15.5,16.75,17.25,18.25,18.5,18.0,17.5,16.5,17.25,16.75,17.75,17.5,18.5,18.25,17.75,17.75,17.25,17.25,17.75,19.5,21.75,17.75,18.0,17.5,17.75,17.75,18.0,19.0,21.5,17.75,17.5,18.25,18.25,18.0,18.0,18.25,18.5,17.75,17.5,18.5,18.5,17.5,18.0,17.5,17.75,17.0,17.25,17.5,17.75,17.5,18.25,17.5,17.5",0
2021-02-06 01:05:08.650366,"19.75,19.5,16.75,16.0,18.0,18.25,18.5,18.5,18.5,18.25,16.5,15.5,16.5,17.75,17.5,18.75,18.0,17.75,16.5,16.75,17.0,17.75,18.0,18.5,18.0,17.75,17.5,17.5,17.25,17.75,19.5,22.0,17.75,18.0,18.0,18.5,17.75,18.0,19.5,22.5,17.75,17.75,18.25,18.0,18.25,18.5,18.25,19.0,17.5,17.5,18.25,18.0,17.5,17.75,18.25,17.25,17.0,17.5,17.0,17.75,17.25,17.75,17.25,17.0",0
2021-02-06 01:05:08.850172,"20.0,19.5,17.0,15.75,17.5,18.0,18.25,19.0,18.75,18.0,16.5,15.5,17.0,17.5,17.75,18.25,17.75,17.25,16.75,16.75,17.0,17.5,18.0,18.25,18.0,18.0,18.0,17.5,17.75,18.0,19.0,21.75,17.75,18.25,18.0,18.0,17.5,17.75,19.25,21.5,17.5,17.75,18.5,17.75,18.25,18.25,18.25,19.0,17.0,18.0,18.25,18.25,17.75,18.0,18.0,17.75,17.5,17.0,17.5,17.75,17.25,17.5,18.0,17.25",0
2021-02-06 01:05:08.950611,"19.75,19.0,16.5,16.0,17.5,18.5,18.0,18.25,18.5,17.75,16.5,15.25,16.5,17.5,17.5,18.25,18.0,17.5,17.0,17.25,16.75,17.25,18.0,18.25,17.75,17.5,18.0,17.25,17.5,17.75,19.25,21.75,17.75,18.0,18.25,17.75,17.75,17.75,19.0,21.5,17.5,18.0,18.0,18.25,18.0,17.75,18.25,18.75,17.75,17.75,18.0,18.25,17.75,18.0,17.75,18.0,16.5,17.0,17.25,17.5,16.5,17.75,17.5,17.0",0
2021-02-06 01:05:09.046905,"18.75,19.25,16.25,15.5,18.0,18.0,18.25,18.25,18.25,17.75,16.0,15.75,16.5,17.25,17.25,19.0,18.0,17.5,16.75,17.0,17.0,17.25,18.0,18.75,17.5,17.75,17.75,17.5,17.5,18.0,19.5,21.75,18.25,18.25,17.75,18.0,18.0,18.0,19.0,21.5,17.25,18.25,18.25,18.25,18.0,18.25,18.25,18.0,17.5,17.5,18.0,18.0,17.5,18.0,18.0,17.25,17.0,17.0,17.75,17.5,17.25,17.75,17.25,17.0",0
